bucket,date,mru_f0,mru_f1,mru_f2,mru_f3,mru_f4,mru_f5,mru_f6,mru_f7,mru_f8,mru_f9,actual
Bucket_A,2024-03-22,0.11702423885596155,0.039023513486666724,0.012896409718983629,0.13811629588143914,0.22031012517250498,-0.02282238436170514,-0.015264323715355873,0.11819324293506905,-0.05201578399468504,0.49813603721681693,-0.0115067283543695
Bucket_A,2024-03-25,0.5478573787443057,0.7303793504816976,0.47552857181023306,0.7742017769931614,0.9594413071670316,0.44952600801897524,0.5784010123054061,0.7471072816431835,0.34511667594549683,0.5456701537116293,-0.010489587646842602
Bucket_A,2024-03-26,0.8168679087786909,0.7938630046924366,0.8046395105921056,0.8284454285398696,0.7956121088607743,0.7670113482705058,0.8332779420486994,0.8761012502312384,0.7754389183415877,0.847739571752233,4.558383207320382e-05
Bucket_A,2024-03-27,-0.789389262148657,0.7361556640462192,-0.784761852437328,0.7232108115006265,-0.7894788558027017,0.7231175710435552,-0.784671769012252,0.736250387055494,-0.5764415401673115,-0.58220986867113,0.0038461199010532132
Bucket_A,2024-03-28,0.9826126983829674,0.9656918253948997,0.999686497218309,0.9826023434244427,0.9825781916796111,0.9825260131110093,0.9997643341158092,0.965725718555938,0.9654614429199272,0.982669201109274,0.01354020920486576
Bucket_A,2024-04-01,0.8706369101671964,0.9520161069754829,0.7425145234625634,0.7845906489329889,0.8499197815334241,0.8120225697734095,0.7134847677149995,0.9903092024461372,0.7415985799863343,0.8711858000751491,0.0014008304449507625
Bucket_A,2024-04-02,0.5248627553566653,0.9639993152649553,0.9449350236674692,0.508307720006317,0.5087973049941301,0.490824776629726,0.9779076453846526,0.9998418336625696,0.9448376718546514,0.5249289777398212,-0.0011940275567151604
Bucket_A,2024-04-03,0.8309784449301745,0.6984888053256215,0.4319260647319768,0.8441308755404785,0.4331106572651197,0.8158189786341268,0.5217885123302652,0.9784623229429684,0.4419599011286079,0.5224354401519186,0.006986156984232883
Bucket_A,2024-04-04,0.43584033521366716,0.4172072997588132,0.560665720761492,0.5663948454904582,0.4413742523618653,0.4259239822684784,0.32335754981018744,0.4718665925678126,0.4331366907198981,0.41290172392289826,0.03498970524820466
Bucket_A,2024-04-05,-0.19743932994891814,-0.2049736054111488,-0.001460578606085253,0.3161274466746635,0.11907759655352379,-0.1885343526521565,-0.09779190631315737,-0.177796997934136,0.12064562216946595,-0.03315120455254718,0.026841057726967543
Bucket_A,2024-04-08,0.8387626626607461,0.8584971235972342,0.8746721335044259,0.8778298308393787,0.8405938275281892,0.8783965338586034,0.8275844532205078,0.7921296090223184,0.7823019755228122,0.8564465115423449,0.021029313336136335
Bucket_A,2024-04-09,0.7298764076578128,0.6286537623581676,0.6207267447965471,0.774193705449046,0.631865319385051,0.7275197016288841,0.6879343072834825,0.8663473530371241,0.6225874825975126,0.6803921400981836,0.025424918618451975
Bucket_A,2024-04-10,-0.4745506506366619,0.8850441298475977,-0.4333105980361099,-0.43733297538488325,-0.4838064771890052,0.3429465606966007,0.05284530138418065,0.3554967964427807,0.0687972589822361,-0.12796955336256088,0.00585132894330842
Bucket_A,2024-04-11,0.4583137733370841,0.7201539211576112,-0.26058331760488085,-0.1155099029761503,0.6452404047413711,0.4979567326347765,0.46205358154588844,-0.3564278721031094,-0.11765801450596676,-0.2613496132342485,-0.01559008935444528
Bucket_A,2024-04-12,0.5730943256636718,0.5753897012823548,-0.9693892594271958,-0.5509730361537567,0.9969314539139046,0.5526831907927565,0.5505273631593448,-0.9698891452677774,-0.5554161152001567,-0.9673703061393093,-0.044305456033777335
Bucket_A,2024-04-15,-0.2176387064842876,-0.1810773152621027,-0.15905423947690447,0.0632869669744148,0.12648470551870777,-0.2157580860443358,-0.19524648086256602,0.02032084310458232,0.12388408274470775,-0.04714679929005629,-0.02972891816264167
Bucket_A,2024-04-16,0.4216289835478178,0.7803878415386588,0.1668591058241449,0.23439921874962888,0.49952008854067953,0.22603979097124471,0.5835385036475544,0.06380391299214688,0.2232496083026316,0.11972915312991095,-0.025448856433161304
Bucket_A,2024-04-17,0.786208581106704,0.7368429569440867,0.7203729330137859,0.41328427546753627,0.9045603309205068,0.7161213130086068,0.3774597601330908,0.3975559564604784,0.39395162842274006,0.42661184571990096,-0.021245357568540957
Bucket_A,2024-04-18,0.29604822632127864,0.3087204502047893,0.31079755315819335,0.3138298099863833,0.3477566751033158,0.3023099487146995,0.3420775390427619,0.5471330691135825,0.2809800443146233,0.30522522983658235,-0.02023231216558463
Bucket_A,2024-04-19,0.8709633017206453,0.5402847348822187,0.790874956308629,-0.29827188499134044,0.6240590753811549,0.5505500330055587,-0.23470185845559272,-0.23727561761918656,-0.2976928635482596,-0.38699430940463514,0.04189154700756337
Bucket_A,2024-04-22,0.8320233980244082,-0.7208258820450155,-0.1654493703762629,-0.7435766956235703,-0.7004468209597875,0.2219862670875971,-0.7506502785665544,0.05280718409534238,-0.2769495127356284,-0.25308877003561675,0.026404603991914355
Bucket_A,2024-04-23,0.9732236950138956,0.08697735656010043,0.6546427456353657,0.07841244175951687,0.07667997000773041,0.06966077103594086,0.08842252078719243,0.07122373118216963,0.6526772939553015,0.6657600512632867,0.012436013316671546
Bucket_A,2024-04-24,0.8474278875248134,0.9043994283192472,0.9658666578225962,0.818194178201431,0.9020098149471214,0.9981686054602832,0.8727545965448732,0.9366367045560194,0.9670462636849705,0.9043541077129796,0.01400591035089227
Bucket_A,2024-04-25,0.5731494591258464,-0.4252321137269353,-0.26823933407807765,0.8414661015424773,-0.13060157002021236,-0.20793485374997672,0.08779077721470599,-0.3767565029135824,0.7002566915976638,-0.08617348315339657,0.024657400011239172
Bucket_A,2024-04-26,-0.087693167795617,-0.0014397982130697118,-0.12584188947578806,0.24624364947205535,-0.050872735383554066,0.9761017104108223,0.13130649485233875,0.5970634343796778,-0.12696324631277905,0.00028593581601105145,0.010472439672678302
Bucket_A,2024-04-29,-0.7288373488023107,0.6161826425601065,-0.5801568491731963,0.3615182625522054,0.10514308449778785,0.9835086222837023,-0.5065077791386164,-0.26145532095094876,-0.576035141672941,0.6297757127509329,0.022893302878813415
Bucket_A,2024-04-30,0.639357901202363,0.7333673767368503,0.7231233667863589,0.5828422202662129,0.629636923645638,0.7852159953491268,0.615159228119486,0.7499411454793542,0.8125465415128719,0.8438913784286186,0.0266297064127905
Bucket_A,2024-05-01,0.08050447859732902,0.05670754296059516,0.1519602657057633,0.128424434351972,0.18091210699298385,0.4425457631810333,0.2027309649435357,0.29532104878463794,0.25461422494949726,0.8103791616378017,0.030234189856499505
Bucket_A,2024-05-02,0.1890723482007835,0.9942964192098808,0.9902367721112466,0.19190848368359475,0.2455218273834169,0.36045483884806184,0.2507594312541075,0.36168169602962835,0.9959071414075866,0.18781684204816484,0.012560921983046702
Bucket_A,2024-05-03,0.9575844967068898,0.9556463397509329,0.9557394395791005,0.9575817007277022,0.9589387535380367,0.937738830679681,0.9759147968589088,0.9567129983294156,0.9871671362085919,0.9298166794709888,-0.0036065388254979958
Bucket_A,2024-05-06,0.9713090796008854,0.9740042869083906,0.969898530700737,0.9673761726296395,0.9716469196082149,0.9730210585030227,0.9680381659770055,0.9722006917881485,0.968977956977014,0.9750030102408677,-0.005423462155872416
Bucket_A,2024-05-07,0.7747743700587969,0.8553741323698567,0.8445098217178696,0.7698499900599364,0.8292937823198073,0.7029290095060572,0.9283661999581799,0.7896929191155018,0.958312268499778,0.6787508448581654,0.0019177111158070748
Bucket_A,2024-05-08,0.7214657767390097,0.7751275308853856,0.692458791012435,0.8287308387297766,0.7828339912489064,0.72819014785555,0.9054662555348878,0.876033044211646,0.775854734921588,0.727842095501657,0.008895732790377586
Bucket_A,2024-05-09,-0.7383391366933219,-0.736612390039508,-0.7373454982348222,-0.7390582375848631,-0.7388094831056014,-0.7373160905571116,-0.7381304120562459,0.7544354798171629,0.7188191877446676,0.6072491823703008,0.01411967484934884
Bucket_A,2024-05-10,0.05415736040626029,0.4406603712318237,-0.6364150674380665,-0.7559560831008446,-0.39158906390282894,-0.15231542436586062,0.4743400949803432,-0.6364756194663136,0.05407731089262808,-0.39144285042496463,0.008624521856176903
Bucket_A,2024-05-13,0.4079536229571017,0.0975730284232088,-0.6945222027853943,-0.5589228927678166,-0.18461367296666772,-0.38804588306917687,0.9195041505051728,-0.5317395482475475,0.0813915571980237,-0.39868035230763377,0.013611274999976164
Bucket_A,2024-05-14,0.9677682279068438,-0.9329005487022379,-0.9394554681323379,0.9121562138817801,0.8939373027315103,-0.9411562732295973,0.9889160445577909,0.9228452848290758,-0.9222049793128988,-0.9308255988726495,0.009729336899944041
Bucket_A,2024-05-15,0.6822682044132875,0.30707732641477603,-0.7090052567447296,0.3342857488732801,-0.7188970824631576,-0.5845567792202464,0.8058976153820157,-0.44381975938521123,-0.5401765404644321,-0.6048724198349369,0.002206861688181627
Bucket_A,2024-05-16,0.6362608577329458,0.16682804548393024,0.06766784840278758,0.15101906825576655,0.0635928690109747,-0.060728524235467145,0.6528122461080343,0.24423509902626783,-0.06505109390856129,0.10932488849147515,0.022814099628408857
Bucket_A,2024-05-17,-0.03784982783296058,0.07176015643755887,-0.42114708831067155,-0.4087374975727218,0.14671676159234148,0.01685427862202291,0.4623843693251339,-0.010736643093938882,0.6080471895754613,0.10900401813856808,0.035674462532435
Bucket_A,2024-05-20,-0.6667972383929014,-0.06774480200663104,0.11360179723656251,0.11048237085717504,-0.06559633521400215,-0.668194307482836,0.9808885336114945,-0.6646437499735908,0.9891294804413593,-0.0701036310945972,0.04561358830153939
Bucket_A,2024-05-21,-0.5972100541279569,0.248469537750041,-0.27975917680836504,-0.2824885653681847,0.2602578036112411,-0.5996434783963114,0.8794980109845911,-0.5913608703343974,0.9017329120128733,0.21183977240343568,0.05077321888377506
Bucket_A,2024-05-22,0.35931567366185563,-0.4515881733411349,-0.421422598496761,0.3903006499073217,-0.46348088674920856,-0.44451901974374364,0.2589349022575928,0.4263214115946456,0.9490914263093941,-0.4365716070603324,0.03682766769129908
Bucket_A,2024-05-23,-0.3257257350157366,-0.6138453772025009,0.6989360975515825,0.9994598670129757,-0.6331962177391058,-0.6332449244620532,-0.45389627314480824,-0.4539500257972991,-0.3255845595609341,0.18136345152918515,0.004503516637120564
Bucket_A,2024-05-24,0.4494669582243918,0.3500167412906919,0.37149739632482043,0.24967133577967132,0.8160089909217444,0.35350961362746824,0.6593235949109518,0.4511207500117236,0.6670663517528237,0.7802333713646151,0.011594603789869207
Bucket_A,2024-05-28,0.9221320781284736,0.7870717784537048,0.9207303254102784,0.7832774502531513,0.9936169319731394,0.7870625042479094,0.8029831857880962,0.9221029456118983,0.8025882054764166,0.8047674328791913,-0.0016336174865551056
Bucket_A,2024-05-29,0.788707668178351,0.6903322892483515,0.7667191158751971,0.6676228184970422,0.8800463721308751,0.6724006881290611,0.7616988024429712,0.7916647667795634,0.7506269346587415,0.7880169259670287,0.0064703488820163635
Bucket_A,2024-05-30,0.9639675588524155,0.4616044580143793,0.50053308102802,0.5285531318528456,0.46134398969799056,0.9644239901174129,0.6573908922773375,0.9994983386055152,0.6700308401387176,0.6699264044508297,0.019563447513215593
Bucket_A,2024-05-31,0.9931964262991912,0.9893504584137521,0.8197632742231981,0.8190701083668845,0.994200858299908,0.9990614065346964,0.8170697478414481,0.9940599104668374,0.8177836446761052,0.8223246195733229,0.03401616589482703
Bucket_A,2024-06-03,0.5565673398947303,0.36951924790260127,-0.5985807073131293,-0.2931892099282484,0.3800995353513058,0.6321713271227762,-0.30527836653571144,0.8966320812349832,-0.5518960792419032,-0.5496665404562616,0.02078938315430312
Bucket_A,2024-06-04,-0.14378536823724464,0.41051048751020064,-0.42360882551993856,-0.4075845465155717,-0.3705481830060653,0.8932920142329048,-0.5442511367355897,-0.10182881801583099,-0.55491727599298,-0.09959118058289668,0.032103603656749025
Bucket_A,2024-06-05,-0.6025540960708873,-0.6232765629340556,-0.23696400898437706,0.19178732908516352,-0.6164130058410467,-0.5517192883543409,0.11973167780892863,0.6248130923007108,-0.27776394399988324,-0.2980542576268395,0.028916152230545666
Bucket_A,2024-06-06,-0.6556892764805773,0.1945738902217553,-0.3488716004737123,-0.11613937124560768,-0.3380822653310189,-0.4557847372715209,-0.6534552232115585,0.48884705883299295,-0.11202455887030399,0.9718916062678257,0.0429872139466303
Bucket_A,2024-06-07,0.9006496782861625,0.9832258808375925,0.87296476971137,0.8260603937667754,0.9060836596833718,0.7671376634000707,0.877258685655808,0.8515580109860793,0.8470971787374683,0.8961343246761272,0.048730679246695274
Bucket_A,2024-06-10,0.6057828484433312,0.7107673300483569,0.28611560857417273,0.28022933351977564,0.8102123854168726,0.3706808508967398,0.47188474312496076,0.3741789258892598,0.31946875587243173,0.25829179627541227,0.04883840548942109
Bucket_A,2024-06-11,-0.15506028569693664,-0.17109627981240894,-0.05717911552419373,-0.15301747270736107,0.6966841399600684,-0.15220747497153567,0.22475511821365665,-0.057894210524351675,0.21606354866897987,-0.037306226609782944,0.03005214244239407
Bucket_A,2024-06-12,0.4079830030262375,0.1677883815582532,0.464180368958852,0.38499454290590573,0.46482020292918796,0.19998464390170895,0.40830943354938765,0.5147545546439091,0.3857876614637562,0.9908351952137915,0.008285432575408258
Bucket_A,2024-06-13,0.5266541961747501,-0.2875158625825927,0.6540093816140519,0.9347219369673309,-0.10882660444708944,0.28592909447183107,-0.04991270022295273,0.25438368935352856,-0.06702913379865116,-0.3110444707539418,-0.010247344751819432
Bucket_A,2024-06-14,-0.7151971382681012,0.5726508420618893,0.7903819166904303,-0.6543815880558007,-0.726271685358072,0.6029301366622648,-0.7646128636697276,-0.5600474269249459,0.7610499889793856,-0.5734662115600306,-0.033098673891664765
Bucket_A,2024-06-17,-0.013483079757040124,0.2160413128994186,0.7760091382682586,0.8380789229265746,0.2654398433666692,-0.057159771369953975,-0.0373687972882095,-0.13828978443177434,0.3947623459156309,0.12301085703094045,-0.01580891452326605
Bucket_A,2024-06-18,0.24382620531934857,0.24481443370977765,0.25660370496240315,0.23903010817125347,0.24714906344708001,0.25092665758527377,0.24302919513032292,0.504082481155473,0.1337140465396115,0.14789870717192677,-0.0049463432900265225
Bucket_A,2024-06-20,-0.16788139845283984,0.4005370270155338,0.8466013017277696,0.9997440819951817,0.5299125741332661,-0.26168372347661334,-0.07480319031929197,-0.261808048717032,0.5301275075169785,0.40036463984374315,0.004062569978514841
Bucket_A,2024-06-21,0.04065028739694374,0.015180190986290417,0.023084094466310684,0.04334802713138628,0.11897307562905103,0.1523385057403893,-0.0019801769020582616,0.053082805242606695,0.3385313969625408,0.2284613397223773,0.0016748306361582532
Bucket_A,2024-06-24,-0.06827457272799377,-0.20159135664134092,-0.07731807486734456,-0.2148547844006152,-0.2230845888251597,-0.33392593448519015,0.6271288169749724,-0.25976277267761627,-0.2674802279669653,0.4055513295469548,0.03254519691865143
Bucket_A,2024-06-25,0.8855371454221076,0.4020385031644291,0.40122835374814003,0.8208360821199961,0.4504628251277516,0.4510408513950408,0.8954612533055376,0.8488093890306192,0.4285991456589066,0.8283811208626036,0.012224239924834457
Bucket_A,2024-06-26,0.9379534675170365,0.9348345420006254,0.9323791457650149,0.9348002877941312,0.9400092186885224,0.9380257770710517,0.9513428509487245,0.9314215698116979,0.9472221301032682,0.9223805968908604,0.013803628482473407
Bucket_A,2024-06-27,0.5877177065212368,0.6591647472308255,0.5136753310077928,0.7680571616699448,0.877822292888911,0.6644590565730121,0.4437997920494367,0.5883151228851331,0.5148372009195394,0.9835898707910437,0.019307467353078867
Bucket_A,2024-06-28,0.9052016582164343,0.8851562648001715,0.9126408530050937,0.9011908566278081,0.8542361878229766,0.8894632404019581,0.9056371210132197,0.8236817587303068,0.9398592611200197,0.8730446560719792,0.03155849223835472
Bucket_A,2024-07-01,-0.24399479097406002,-0.23905019862782212,-0.24759525535507432,0.19802277607741936,-0.030673804189980027,0.0534797034871998,0.3076726923834341,0.020157121630748842,-0.09781479219715483,-0.25989186009054543,0.020776337443556114
Bucket_A,2024-07-02,0.3793144114873589,0.9166886118562718,0.4203878484517646,0.553637107665958,0.5612816041678502,0.42017043897983264,0.5433873204757039,0.5487722290466103,0.39827518569549236,0.9698060253141559,0.027099678139730576
Bucket_A,2024-07-03,0.5209054904437833,0.5490033107331351,0.8613778173831135,0.5404060834013743,0.5404578112825555,0.5270804194396552,0.3847917253256291,0.3835575769279055,0.5270251891231673,0.996995437026511,-0.009085240101927683
